group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,691200,2.439193972072571,5.882728878497829,14.7077004867576,1.811116121440945,2.204465525972784,0.09994190305762597,0.0,149.8253450586242,36.78947368421053,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.342105263157895,16.815789473684216,0.0,0.0,4.342105263157895,16.815789473684216,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,777600,3.637101671589037,6.561801549591688,15.67666473822013,2.479788904051621,3.546742780134041,0.2366938999419346,0.0,227.4012912386592,36.78947368421053,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065789473684211,19.618421052631586,0.0,0.0,5.065789473684211,19.618421052631586,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,864000,4.624470017205922,6.07592944715871,16.04289395945426,3.144004064457117,4.770909723655421,0.5159370316346281,0.003196411472896925,322.8086083086968,36.78947368421053,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7894736842105265,22.421052631578956,0.0,0.0,5.7894736842105265,22.421052631578956,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,950400,5.559501088425253,5.904281617257875,17.28063158517354,3.869799518446863,6.146264548175701,0.8776791348425371,0.01473594948959304,481.0052507503627,36.78947368421053,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5131578947368425,25.223684210526326,0.0,0.0,6.5131578947368425,25.223684210526326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1036800,6.290580148024834,6.289051043780613,17.6191121284954,4.142165693055745,7.138190051865555,1.557226366047422,0.02614453779269689,701.9451850670368,36.8421052631579,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236842105263158,28.026315789473696,0.0,0.0,7.236842105263158,28.026315789473696,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1123200,6.772678152590943,4.264314148047408,15.39277522915726,4.909621725991547,8.947608480821339,2.418173049692791,0.04488299927956026,910.7923935017626,36.8421052631579,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236842105263158,28.026315789473696,0.0,0.0,7.236842105263158,28.026315789473696,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1209600,6.838492292094902,4.038859843556928,12.77389130873981,5.272573797996499,10.84700399611073,3.257386107708087,0.07165989049884307,1118.07773942628,36.8421052631579,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236842105263158,28.026315789473696,0.0,0.0,7.236842105263158,28.026315789473696,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,0,1.866751012484856,3.115933107369766,3.911236712191148,0.1,0.1,0.0,0.0,0.0,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,86400,3.609676380358514,2.143004351558378,1.623657573115818,0.1822518733660275,1.637699688188067,0.0,0.0,14.36921732403234,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,172800,6.166352430810742,1.441263763314561,0.5498704268878228,0.5477747597980561,3.185919718493399,0.01904446900874003,0.0,109.6074236813248,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,259200,8.071764497272358,0.4628004142185072,0.02292893291639965,0.6174096403778551,5.055127018309697,0.1528396903249217,0.00357777123435931,218.0282266537069,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6578947368421053,3.763157894736842,0.0,0.0,1.6578947368421053,3.763157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,345600,9.77220278657501,0.6572265864222365,0.05049417616104854,0.870514609517664,6.804015031081429,0.3440533004123676,0.023370640547453,352.4164996433011,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.486842105263158,5.644736842105263,0.0,0.0,2.486842105263158,5.644736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,432000,10.66226163055007,0.1802761718918306,0.0,0.8686761076439173,9.65278990450336,0.6348995062694334,0.01763353762167421,465.9437504994131,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3157894736842106,7.526315789473684,0.0,0.0,3.3157894736842106,7.526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,518400,11.82121736050151,0.1151281482417007,0.0,1.206035269017046,10.76707284567195,1.002307731506814,0.01179276942208754,633.4063465065085,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144736842105264,9.407894736842104,0.0,0.0,4.144736842105264,9.407894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,604800,12.40743176734822,0.1323619620939121,0.04901406595542245,1.242270137182519,12.3895112513826,1.417970756203952,0.01076430452408592,751.945085831664,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973684210526317,11.289473684210526,0.0,0.0,4.973684210526317,11.289473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,691200,12.89312840984973,0.0,0.0210850280251582,1.11353125478814,13.22555080038209,1.91454937771102,0.02955398607234747,888.9273587078028,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80263157894737,13.171052631578947,0.0,0.0,5.80263157894737,13.171052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,777600,13.86078333498512,0.0,0.03941633719167723,1.167926848860174,15.00625386434472,2.541324235772178,0.06404750175699997,1083.129297537928,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631578947368423,15.052631578947368,0.0,0.0,6.631578947368423,15.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,864000,14.17352296340345,0.0,0.08110379791084717,1.586261968038174,15.71775001611718,3.212747388049174,0.04856251444748906,1269.20827452826,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.8289473684210527,1.881578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,7.460526315789476,16.934210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,950400,13.61245913995457,0.4902469627060262,0.2068484398187416,1.373958428968915,17.25012517778788,3.960960507081873,0.08528240094447145,1350.492234134642,36.68421052631579,7.105263157894737,210.5263157894737,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1036800,13.0937044071053,0.1138210729544864,0.0,1.302298734043856,17.41290402710633,4.632889896154822,0.1116156202005292,1358.458599498626,36.68421052631579,6.131578947368421,210.5263157894737,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1123200,12.47861404416357,0.1039859715311415,0.01431576627015721,1.392846153241909,17.40206098265448,5.192352740560104,0.1569919805727858,1400.506679472834,36.68421052631579,6.131578947368421,210.5263157894737,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1209600,11.91225926308771,0.4437949025201464,0.0,1.416690236865053,17.4587169900541,6.003418364144093,0.1625097196565964,1361.100379502172,36.31578947368421,6.131578947368421,210.5263157894737,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,8.28947368421053,18.81578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,0,0.9418365567629715,4.604095578571803,3.812396254083,0.1,0.1,0.0,0.0,0.0,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,86400,1.298245466260195,4.248159065634344,3.348168243398691,0.3036378561632335,0.9329858430388818,0.0,0.0,0.0,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,172800,1.64996733095139,5.212251963439245,2.639786786592371,0.4557351279987991,0.9655644309403669,0.005216337311184142,0.0,42.13870184499839,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,259200,2.166953114857149,4.841485252138704,3.953920315833689,0.2463803716997991,1.344224430178211,0.02942075303822932,0.007667081896718883,67.08333148456377,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,345600,2.61548478388636,5.30946638709301,4.515040194472737,0.5964995279850172,2.186496335011154,0.0375795262585081,0.009621460689926413,112.4033952725571,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9210526315789473,3.394736842105264,0.0,0.0,1.9210526315789473,3.394736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,432000,3.219355247888933,6.777289706020139,5.426232926371141,0.681061160165292,2.947386878543041,0.05767356281939883,0.002511725155968321,167.2399364142269,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8815789473684212,5.0921052631578965,0.0,0.0,2.8815789473684212,5.0921052631578965,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,518400,3.895973905024442,5.375527122527868,5.940697529254567,1.152013647601681,3.367592063757513,0.1391090737854135,0.0,262.829125736372,37.10526315789474,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8421052631578947,6.789473684210528,0.0,0.0,3.8421052631578947,6.789473684210528,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,604800,4.560946136217047,5.204325717603085,6.030868510424741,1.460134552758297,4.515188905730574,0.2238755494973779,0.01218447792528109,362.8109843399045,35.1578947368421,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802631578947368,8.486842105263161,0.0,0.0,4.802631578947368,8.486842105263161,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,691200,5.474928741869908,6.325354918139408,6.112987889124554,1.433096655713225,5.109035216103572,0.4083858522425037,0.02760588363036808,515.93046291507,35.1578947368421,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763157894736842,10.184210526315793,0.0,0.0,5.763157894736842,10.184210526315793,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,777600,6.519546988161206,6.086644149057252,5.638610123888482,1.774132446407761,8.087972997452828,0.6701650835944684,0.009497860226241755,675.2249047283747,35.1578947368421,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723684210526315,11.881578947368425,0.0,0.0,6.723684210526315,11.881578947368425,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,864000,7.715224118745082,5.878625022715847,5.623744997305547,2.102557406980798,9.115422483593745,1.027677708289327,0.01021003378272719,943.3206318362543,35.1578947368421,7.315789473684211,221.0526315789474,31.31578947368421,0.0,0.0,0.9605263157894737,1.697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6842105263157885,13.578947368421057,0.0,0.0,7.6842105263157885,13.578947368421057,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,950400,8.090431240388178,5.601121468312586,4.992176996459611,2.383005376033647,11.07263325367871,1.547633110198342,0.0,1158.62894713046,35.1578947368421,6.763157894736842,221.0526315789474,31.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1036800,10.46961604584537,3.575281082221907,1.182575726705565,2.674453567927901,13.06511102588468,2.216717603714698,0.02289992321923745,1482.781344439063,35.1578947368421,6.763157894736842,221.0526315789474,31.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1123200,10.63055892721946,2.685578210690993,0.0,2.718911776751279,16.37262348439108,3.115737470343224,0.02845029590889878,1626.807988433415,35.1578947368421,6.763157894736842,221.0526315789474,31.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1209600,9.783452387869524,1.299802483228141,0.0,2.76385014178578,17.40099042023218,3.880978562316828,0.04227589704904765,1600.06881121609,35.1578947368421,6.763157894736842,221.0526315789474,31.31578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,8.644736842105262,15.276315789473689,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,0,0.7887660806357407,4.947980435359538,3.462096850172285,0.1,0.1,0.0,0.0,0.0,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,86400,1.0542256853655,4.348050470883129,3.147832099199566,0.07293698675307908,0.1427330677675517,0.001227892796790789,0.001463329581642946,6.547197697410792,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,172800,1.433769902819262,5.368499285090515,4.914914249266134,0.3319584886496022,1.090077506699825,0.001682616491041203,0.009731314370415295,29.6918758448512,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,259200,1.926424335490176,6.846456998585358,6.575155616187876,0.6671939609993733,0.7833191448346589,0.01504593779807436,0.0,39.19957245110677,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8157894736842106,5.236842105263158,0.0,0.0,1.8157894736842106,5.236842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,345600,2.496595453279937,6.770953165531424,8.306672420615019,0.8673261122277933,2.011850732711528,0.03472974901580897,0.0,102.6893818565243,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.723684210526316,7.855263157894738,0.0,0.0,2.723684210526316,7.855263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,432000,3.073359772212964,6.022176655562253,10.32628246930774,1.171743569193354,2.573308195667647,0.1012267193238395,0.005291026320293706,170.9202034971665,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6315789473684212,10.473684210526317,0.0,0.0,3.6315789473684212,10.473684210526317,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,518400,3.805547994101006,6.589909766997554,10.94396512170214,1.661905830566096,3.34222581113716,0.1585665087445503,0.001093298867733863,248.12764236933,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5394736842105265,13.092105263157896,0.0,0.0,4.5394736842105265,13.092105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,604800,4.425321212961729,7.117078477612571,12.75023806925326,1.93319349083622,4.698802534574451,0.3246488580191886,0.001577154042195399,343.7408488954014,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447368421052632,15.710526315789474,0.0,0.0,5.447368421052632,15.710526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,691200,4.725367886552779,6.605087066787492,14.01026740148821,2.224347808333068,5.692766388833794,0.5765255907428698,0.02201680299320009,455.9655830538658,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.355263157894737,18.328947368421055,0.0,0.0,6.355263157894737,18.328947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,777600,5.112400017753924,8.33790631699492,15.15042435489771,2.849798013108609,6.780301165515629,0.9142139627326561,0.0194587167051317,647.0495767225758,37.94736842105263,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2631578947368425,20.947368421052634,0.0,0.0,7.2631578947368425,20.947368421052634,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,864000,5.26259186636346,7.783022822461195,16.15640637681155,3.39888544540751,7.029334600082999,1.401696306567152,0.01344772920253285,784.9416585612192,36.42105263157895,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.171052631578949,23.565789473684212,0.0,0.0,8.171052631578949,23.565789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,950400,6.366814144356726,7.640253084060633,15.33327273416819,3.93143730270205,9.885767690859431,2.019188893679324,0.03496423881990432,997.3653902325941,36.42105263157895,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.078947368421055,26.18421052631579,0.0,0.0,9.078947368421055,26.18421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1036800,7.387932126775428,7.829137771154337,15.61894538021356,4.50710665643664,10.66782189844155,2.829370267926596,0.02665421800668331,1174.506174244811,36.42105263157895,6.631578947368421,194.7368421052632,36.57894736842105,0.0,0.0,0.9078947368421053,2.618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.986842105263161,28.80263157894737,0.0,0.0,9.986842105263161,28.80263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1123200,7.615175405082248,7.075108841975061,15.38031576523434,4.890531252065458,13.19062542252337,3.960627026888036,0.07697196181256383,1508.635803509464,36.42105263157895,6.289473684210527,194.7368421052632,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894736842105267,31.42105263157895,0.0,0.0,10.894736842105267,31.42105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1209600,7.821711259496182,6.276588182174909,13.2200572190855,5.587134244835863,15.27356879949965,5.363918427110089,0.09120753416596014,1772.099369214446,36.42105263157895,6.289473684210527,194.7368421052632,36.57894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894736842105267,31.42105263157895,0.0,0.0,10.894736842105267,31.42105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,0,1.44012054000605,3.09314244336655,2.66057980260425,0.1,0.1,0.0,0.0,0.0,36.26315789473684,6.526315789473684,168.421052631579,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,86400,3.289694086320685,1.53048965527208,0.6111317234419646,0.2379792323711069,1.519521844987739,0.0107060131234424,0.004801376689221009,14.1329868005138,36.26315789473684,6.526315789473684,168.421052631579,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,172800,3.645898932209658,1.975649105372103,0.04031241006342975,0.4253575972699676,1.76059472044755,0.02876857831803701,0.0,45.4628807560974,36.26315789473684,6.526315789473684,168.421052631579,57.63157894736842,0.0,0.0,0.5131578947368421,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,259200,4.889668960147419,1.350937576186709,0.0,0.2917114511241941,3.80366380968047,0.04217345006589576,0.0,77.0875082173372,36.26315789473684,6.526315789473684,168.421052631579,57.63157894736842,0.0,0.0,0.5131578947368421,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131578947368421,1.328947368421053,0.0,0.0,0.5131578947368421,1.328947368421053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,345600,6.063007524600456,0.9483068339804805,0.0,0.3321406867201364,4.176872306694985,0.1063745433562277,0.0,120.3530442099285,36.26315789473684,6.526315789473684,168.421052631579,57.63157894736842,0.0,0.0,0.5131578947368421,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263157894736843,2.657894736842106,0.0,0.0,1.0263157894736843,2.657894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,432000,6.856100960017196,1.190360170978634,0.03615947151400495,0.3790736090440135,6.367791935031221,0.1868537268140733,0.01280408994280071,175.1336405209609,36.26315789473684,6.526315789473684,168.421052631579,57.63157894736842,0.0,0.0,0.5131578947368421,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394736842105265,3.9868421052631593,0.0,0.0,1.5394736842105265,3.9868421052631593,0.0,0.0,0.0,0.0,0.0,1.0,1.0
