group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,691200,20.28844671132966,18.83298154261229,16.01101450469432,4.791720630861161,7.086659828414885,6.136535045783028,0.02694616464654217,1326.271263674023,35.36842105263158,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.526315789473678,45.1578947368421,0.0,0.0,26.526315789473678,45.1578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,777600,23.98340200951029,18.83270460676016,14.1935597449534,5.990424452860855,7.854660758943663,9.886998203099546,0.03628662940259816,1847.210055854397,35.36842105263158,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.947368421052623,52.68421052631579,0.0,0.0,30.947368421052623,52.68421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,864000,27.22907797587828,19.22708783943473,10.65480513821462,6.819597072051817,6.764215612560203,13.86394889738612,0.06655479923859733,2506.118962026598,35.36842105263158,7.0,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,950400,32.67365454055223,12.1939659102398,0.09325689159996912,7.621950918821847,6.087012812030427,17.15807324801166,0.1031932789397136,3134.603351524338,35.36842105263158,7.0,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1036800,29.61205516567171,10.2531955298421,0.01737383713934382,7.441055085204217,3.999139303438089,20.77734987576033,0.1651376865528635,3161.363926217507,35.36842105263158,6.815789473684211,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1123200,26.9103149514144,8.578842524948907,0.0,7.212716986752119,3.332204025832074,21.98691755728191,0.2090768545071162,3202.885003577935,35.36842105263158,6.815789473684211,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,1209600,25.71310206778221,5.251824662214801,0.0,7.256163229750006,3.428355458827562,24.87765838348518,0.288047829285929,3307.777993206482,35.36842105263158,6.815789473684211,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,35.36842105263157,60.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,0,0.7058731108868271,4.157397779130959,4.844885251656796,0.1,0.1,0.0,0.0,0.0,37.73684210526316,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,86400,1.584059489701595,4.191183749288693,3.49547184028382,0.3070947634789752,0.8251014629350575,0.003495627505582382,0.0,14.85489774341199,37.73684210526316,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,172800,2.943114951196336,3.120756633705413,2.118547455868659,0.3752903114568042,1.949470337951808,0.01474194364549447,0.005328907882289821,24.55439813914132,37.73684210526316,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,259200,5.308884702932838,6.656698096693373,7.05213071010245,0.8186231947620284,3.605001484222068,0.04264705946555349,0.0,85.32836266241893,37.73684210526316,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,345600,8.16168671135882,9.143948376303266,10.29528080182416,1.345174719885782,4.404365980042238,0.2220005138960145,0.0,213.5156423172292,37.73684210526316,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263157894736842,15.263157894736842,0.0,0.0,9.263157894736842,15.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,432000,11.66995608916133,12.84455473213337,12.89858701383895,2.149712767323575,5.862776963133872,0.7130079633720215,0.001077200325183577,412.3806661452152,37.73684210526316,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.894736842105264,22.894736842105264,0.0,0.0,13.894736842105264,22.894736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,518400,15.30361713185402,14.31081996043107,13.92486151002931,2.785078883993976,6.333588784525074,1.859463660178686,0.0,689.3200275889008,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.526315789473685,30.526315789473685,0.0,0.0,18.526315789473685,30.526315789473685,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,604800,21.61897393579754,15.52995267978433,11.71927360324683,3.841248223208062,7.682074564983457,3.633191001684283,0.03312683024074308,1144.342569160632,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.157894736842106,38.15789473684211,0.0,0.0,23.157894736842106,38.15789473684211,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,691200,28.5787204996014,14.40185011052997,7.041067769208099,4.762732183947583,7.167876644258725,6.132695635192646,0.04431720748974781,1696.667447897594,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,4.631578947368421,7.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.789473684210527,45.789473684210535,0.0,0.0,27.789473684210527,45.789473684210535,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,777600,36.5978755533614,11.81861485193642,0.04453208140468808,5.649419182077165,5.856069688516156,9.431265243516453,0.04768578534850627,2547.01611122794,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,864000,35.46039445660047,8.624787582318667,0.01132483553721832,5.592023802566293,3.464785861979127,12.65856688835911,0.1201864931133446,2464.192623061202,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,950400,32.94039886976883,4.892597716193126,0.0189180632108625,5.91377728351917,3.848691573027123,14.92712599199102,0.1543724609198019,2411.756851287598,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1036800,30.75215004751984,2.967124763845153,0.0,5.538662688103996,2.944298324997597,16.53970529337573,0.201065828775596,2538.281681240984,36.10526315789474,7.210526315789473,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1123200,28.98886959575731,0.0,0.1620635446072443,5.658459931237552,1.719803793806579,18.63998074775701,0.2914497821193846,2447.186555164715,36.10526315789474,6.131578947368421,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12,1209600,26.93365388591794,0.0,0.001143551644995287,5.455242838295393,0.7310243454229696,18.6407314607975,0.4103062320410947,2422.278855877285,36.10526315789474,6.131578947368421,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,32.421052631578945,53.42105263157896,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,0,1.395680073595954,4.277029918444692,4.767742851746625,0.1,0.1,0.0,0.0,0.0,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,86400,3.167581825696939,3.619013234488692,2.749603303385248,0.3434978731249718,1.601207365260063,0.009922723746596657,0.002108031320190517,23.66024601465029,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,172800,6.285510914100564,5.090045435281618,5.471562197042102,0.6599023766242779,3.041012161361838,0.04342750321151966,0.0,86.63114134598513,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,259200,10.11193053348667,4.797690501493508,5.972124467728554,1.365753583544876,5.030837131743784,0.2043545603718888,0.0005748392289827409,206.2182109614792,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210526315789474,12.105263157894736,0.0,0.0,4.210526315789474,12.105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,345600,15.41061241058594,4.033770731190524,5.158243911128212,1.83024004439329,4.552090165720194,0.6177063616149967,0.0,424.7520480235783,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3157894736842115,18.157894736842103,0.0,0.0,6.3157894736842115,18.157894736842103,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,432000,22.37865637174654,0.6995772641910161,1.281732551177304,2.613194853444575,4.141908024095327,1.487712300200433,0.005658078974100643,747.136181198761,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.421052631578949,24.210526315789473,0.0,0.0,8.421052631578949,24.210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,518400,28.17459066246482,0.4604471090034387,0.0,2.948666084290597,2.360906914312095,2.60961075757641,0.02060834622331813,1108.982189332154,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473685,30.263157894736842,0.0,0.0,10.526315789473685,30.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,604800,31.43231626221122,0.0,0.0,3.280923118177715,0.9100294800692895,3.684587897841942,0.02374363749371069,1250.277531888765,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.631578947368421,36.31578947368421,0.0,0.0,12.631578947368421,36.31578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,691200,34.46688912681655,0.2980969826688729,0.05410299428208711,3.765556774189704,0.9264179044277348,4.626494646197084,0.03453605547081763,1385.80150081395,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.736842105263158,42.36842105263158,0.0,0.0,14.736842105263158,42.36842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,777600,37.0392003643971,0.7856528376873022,0.0,3.913972023092453,1.241976983612531,5.755784026367723,0.06580687827611312,1652.928272264414,36.26315789473684,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,2.105263157894737,6.052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.842105263157894,48.42105263157895,0.0,0.0,16.842105263157894,48.42105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,864000,40.96527069494849,0.0,0.1369149918176945,4.238714503055249,0.04865632423280208,7.072608959756446,0.09060541775684969,1722.726659715142,35.78947368421053,6.684210526315789,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,950400,39.04107620292295,0.7201723565736105,0.05377083949959112,4.116784253612184,0.4671959195018165,7.021780705502423,0.1133388686818526,1824.940408995917,35.78947368421053,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1036800,40.49580318448306,0.0,0.0,4.373672713794182,0.7441849762083749,7.679522142601598,0.113732605316106,1805.439343777356,35.78947368421053,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1123200,39.61749768095258,0.0,0.0,4.163381317555923,0.09908782654011915,7.715127523465192,0.1514752525423155,1701.001466308807,35.78947368421053,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13,1209600,38.649950510572,0.4652193046379899,0.0,4.055685345526213,0.0,7.512784116246903,0.1861792469564707,1764.76363397913,35.78947368421053,6.078947368421052,157.8947368421053,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,18.94736842105263,54.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,0,0.6439580890978116,3.353290149134657,4.646015440990502,0.1,0.1,0.0,0.0,0.0,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,86400,1.611062252214967,3.014103961525259,3.299957778086061,0.2114770254936725,0.5635735538424977,0.0,0.0,11.19583879058427,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,172800,3.68864455579347,1.314362742438086,1.026795553626715,0.6005460255582257,2.223791381669798,0.01107134741148617,0.008795794214624402,37.27094109964645,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,259200,7.409725987057251,3.162776326077229,4.185191385180199,0.7898411301567146,3.538630205069391,0.07089332254461131,0.001679629008177291,115.0721469847539,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,345600,12.94188385190504,3.262512485096905,4.605886675035254,1.582898410934163,5.078067137145659,0.3294182584841199,0.0,291.7479203994445,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.473684210526316,14.631578947368421,0.0,0.0,5.473684210526316,14.631578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,432000,20.0745665966927,2.832283175220542,1.764202565432072,2.237402657678451,4.027196811159645,0.9512969117005037,0.01523243301227882,613.4177523351862,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210526315789474,21.94736842105263,0.0,0.0,8.210526315789474,21.94736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,518400,26.47282012557588,0.7027336499265586,0.0,2.822607330783509,2.878572931568083,2.019515989938268,0.01190798378511929,923.4097520906943,36.78947368421053,6.842105263157895,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.947368421052632,29.263157894736842,0.0,0.0,10.947368421052632,29.263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,604800,32.42910383049151,0.0,0.0,3.106923053714961,0.2340281910081015,3.168859433345588,0.05364595533041391,1185.381602008235,36.78947368421053,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68421052631579,36.578947368421055,0.0,0.0,13.68421052631579,36.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,691200,36.79476012956196,0.0,0.0,3.802984403797084,1.064074199738618,4.256013748109503,0.04251171867110831,1356.628618215566,36.78947368421053,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,2.736842105263158,7.315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42105263157895,43.89473684210527,0.0,0.0,16.42105263157895,43.89473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,777600,41.40524073680696,0.0,0.0,4.10859548190511,0.4614841061838345,5.472460239784781,0.08185819579421232,1545.835732629776,36.78947368421053,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,864000,43.30105993603726,0.0,0.0,4.039938215727684,0.4277933142375564,5.81356812390975,0.1223690374937126,1579.839572959924,36.78947368421053,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,950400,41.72863929987491,1.331367579276387,0.0,4.012599359117028,0.0,6.151704588436974,0.154786417098607,1636.952465425647,36.78947368421053,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1036800,42.70828392687019,0.0,0.0,3.962116956602332,0.1845059110600477,6.380149946254646,0.1935898133770597,1573.918205586724,36.78947368421053,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1123200,41.24143281045636,0.0,0.1306866804835654,3.902054530358956,0.5352566588273249,6.136288321958098,0.2358718397711824,1557.4250325094,36.73684210526316,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14,1209600,40.52530539292491,0.0,0.0,4.084788807994013,0.1451404289760704,6.598463847437584,0.2845461645552795,1507.647243768233,36.73684210526316,6.868421052631579,189.4736842105263,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,19.157894736842106,51.21052631578948,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,0,0.482269920527307,5.579697689401372,5.432021829623555,0.1,0.1,0.0,0.0,0.0,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,86400,1.083557780924571,5.260108738643253,4.596730083968685,0.3189721891112753,0.335311164943973,0.0,0.01059599871034504,4.338577991488199,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,172800,2.367876974760192,4.862878798732278,3.041231634310507,0.4835033282703337,1.347418963960181,0.002803389075990022,0.005942971423215767,43.04091674866844,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,259200,4.285914808979047,3.644277953560334,0.5529180511767527,0.6737022704976712,2.824838616006639,0.03041246250604136,0.0,60.97000004521092,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,4.0,7.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,345600,7.133543895939165,6.873256682795656,5.0731699217852,0.9361198582207046,4.26608668994383,0.1158406775018382,0.0,164.194870063132,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,4.0,7.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.947368421052632,0.0,0.0,4.0,7.947368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,432000,11.65094206206,8.731938921380014,7.883632503442188,1.392958555856537,4.603272483448704,0.3872319112109672,0.0,336.55991215896,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,4.0,7.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.894736842105264,0.0,0.0,8.0,15.894736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,518400,15.59667779588625,10.05199684737717,9.110958887964358,2.184717146922811,6.116413852650102,1.099769956261817,0.02659084906358984,595.6126524032353,37.52631578947368,6.894736842105263,194.7368421052632,52.36842105263158,0.0,0.0,4.0,7.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,23.842105263157897,0.0,0.0,12.0,23.842105263157897,0.0,0.0,0.0,0.0,0.0,1.0,1.0
