group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,345600,16.05294910899208,7.650256782783281,0.0309337445230157,1.494071358648408,5.307178368598882,0.5678234555635276,0.0,318.1840415564088,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.368421052631579,12.736842105263158,0.0,0.0,11.368421052631579,12.736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,432000,20.49163276851359,11.13940257079299,0.0,1.963528012631044,5.314233823599432,1.31532682581492,0.03578384475601092,527.5666251552665,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05263157894737,19.105263157894736,0.0,0.0,17.05263157894737,19.105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,518400,25.27773297214185,12.52773232710133,0.0,2.346705418284236,5.175890034946182,2.495939828228771,0.02486121817583743,723.1371750243287,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.736842105263158,25.473684210526315,0.0,0.0,22.736842105263158,25.473684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,604800,28.20132596225224,13.74707340834289,0.0,2.580187161975021,4.892043590606663,3.875995003588251,0.03948181378220687,936.9251591958347,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.421052631578945,31.842105263157894,0.0,0.0,28.421052631578945,31.842105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,691200,31.92945120840704,15.61768229372575,0.08174501548960933,3.105332999644019,4.412326115459961,5.712632518818832,0.05794061275259929,1187.658819656794,36.57894736842105,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789473,38.21052631578947,0.0,0.0,34.10526315789473,38.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,777600,32.63167912162415,16.46383327098938,0.3821389958847307,3.594776522716385,5.74882564190139,8.006107904760489,0.1159753192165894,1693.802541280468,36.57894736842105,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78947368421052,44.578947368421055,0.0,0.0,39.78947368421052,44.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,864000,32.89350922204085,16.8090590890778,0.7753454387686763,3.798043643368896,5.145767033214123,10.85941233340592,0.1872681237449047,2214.810461015566,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47368421052631,50.94736842105263,0.0,0.0,45.47368421052631,50.94736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,950400,34.14933920460145,20.49763615864603,1.531188285149224,4.136090125656287,5.11252559086148,13.67537596813794,0.2408348679854342,2869.511804594857,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.157894736842096,57.315789473684205,0.0,0.0,51.157894736842096,57.315789473684205,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1036800,32.66826435272377,21.21930554093377,1.986532555783281,4.034532946185869,6.180649625399981,16.87053527353626,0.296959082326373,3546.166889742357,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1123200,31.40623506434743,17.77176510264919,0.0,4.367234951851197,4.948899334696767,19.85084260979227,0.38374062984512,3755.853059615537,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1209600,28.88580308337453,14.27846642503565,0.0,4.361085061565242,4.914632004675426,23.12718139780621,0.4851640804636974,3772.448022391151,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,0,0.6414767628992278,4.290202573678204,4.229474346408586,0.1,0.1,0.0,0.0,0.0,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,86400,1.580092858368062,2.821530362668541,2.967418881267199,0.375839996848126,0.7549986853121485,0.0,0.004832648842896236,0.0,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,172800,3.178344713770389,3.175545633429353,1.262621663823714,0.5143889023681504,2.163625687751702,0.0,0.0,36.88635112232685,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,259200,5.963126927140604,6.071051816278498,4.529253526206358,0.5604724994620419,3.186393782562797,0.05132000347052573,0.001802494428780711,78.64875175834173,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,345600,9.136068916638267,7.242728666246638,6.631434522852762,1.125200004214965,4.588544800010238,0.2218603371897247,0.0,189.7336074309256,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736842105263158,13.157894736842106,0.0,0.0,6.736842105263158,13.157894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,432000,13.83562693735838,8.90524887150657,7.754360929414785,1.880878203372773,5.274050648593334,0.5825641831704685,0.0,347.2384743665608,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105263157894738,19.736842105263158,0.0,0.0,10.105263157894738,19.736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,518400,18.57152324345843,8.035546656492942,7.18771704427526,2.510294638063167,5.274169185835851,1.344003977046205,0.003789032144171317,589.4456406122005,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.473684210526317,26.315789473684212,0.0,0.0,13.473684210526317,26.315789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,604800,23.39458328667635,7.538659468580757,5.325771810240865,3.147604479023909,5.228859837998296,2.624210679654393,0.005172750340735242,978.0372317828877,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.842105263157897,32.89473684210527,0.0,0.0,16.842105263157897,32.89473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,691200,30.19040260400736,7.048567696039672,1.715712865791244,3.84593673108488,4.474958723478655,4.300615452209472,0.04600655691528457,1416.783990035185,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.210526315789476,39.47368421052632,0.0,0.0,20.210526315789476,39.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,777600,32.06186689996536,5.224612538784089,0.0,4.442310446852772,3.762304419949762,6.603549180660965,0.0657072587468315,1836.526775322559,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.578947368421055,46.05263157894738,0.0,0.0,23.578947368421055,46.05263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,864000,35.6565570937491,3.226214684459422,0.0,4.980882271529426,3.046212746735355,8.759902888086444,0.1126761760782469,2104.063588953935,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,950400,33.2057776832125,0.06771677980489196,0.0,4.672258174481019,1.960879259932821,10.71700637619141,0.1844449650908461,2177.120571251581,37.0,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1036800,33.20199422532779,0.0,0.0,4.488076734599853,1.002483416876568,11.61634211004987,0.2717688184596931,2196.383699991105,36.73684210526316,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1123200,32.06875463167466,0.0,0.0,4.658489126114399,0.3321698367767087,11.82009094258057,0.3205941704603329,2090.060283059826,36.73684210526316,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1209600,32.31195587235101,0.4765920283845352,0.0,4.678042129481827,0.1757727769303253,12.03356427371311,0.3834846839485292,2148.107829736076,36.73684210526316,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,0,1.557053272293216,5.501124446341151,5.77750372904507,0.1,0.1,0.0,0.0,0.0,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,86400,3.107091638549852,4.719504147659708,3.723274618912033,0.4445208651935519,1.555536089679959,0.0,0.0,17.05041315840418,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,172800,5.252783528483017,3.586702641291617,1.082737397967763,0.6508782370262864,2.72048794939433,0.04592602073167726,0.00680878163693794,63.5932896412742,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,259200,8.438242126644896,7.021918483046552,4.403675528185611,0.9958411197019246,4.187182547374967,0.1537399638169545,0.01518834069896094,160.1100148275478,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,345600,11.48442575839985,9.678035698791607,6.860323942934614,1.245359722388191,5.145258107352755,0.4110348180302104,0.01683594324018278,302.2860143248163,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68421052631579,14.421052631578945,0.0,0.0,9.68421052631579,14.421052631578945,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,432000,16.07829196683468,12.26011441089891,7.911998027429121,1.879926102281886,5.767429131534104,0.9948894418087667,0.0,545.5126952550007,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526315789473685,21.631578947368418,0.0,0.0,14.526315789473685,21.631578947368418,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,518400,19.73571122833805,15.10531821193098,8.738498733113346,2.696783228772599,5.904258385771564,1.894024332247745,0.01954131776310418,817.1430055468944,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36842105263158,28.84210526315789,0.0,0.0,19.36842105263158,28.84210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,604800,24.84921338099399,16.30864665099065,8.879038774943142,3.299715463817399,5.744892739554333,3.625880989478771,0.0192624579851867,1219.356200044865,35.36842105263158,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.210526315789473,36.05263157894736,0.0,0.0,24.210526315789473,36.05263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,691200,29.3816362313097,14.38023088715482,5.031995374353532,4.042133824633218,6.400837642743153,5.836987761409729,0.0526138102514567,1644.733203229626,35.36842105263158,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.052631578947366,43.263157894736835,0.0,0.0,29.052631578947366,43.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,777600,36.3455567072314,15.42659926476682,0.3111083099194445,5.008275698330817,6.266365257536735,8.287196222836467,0.05699768253292376,2245.888608523704,35.36842105263158,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89473684210526,50.47368421052631,0.0,0.0,33.89473684210526,50.47368421052631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,864000,37.90802439601885,14.20061616829382,0.09056300745389974,5.394050293828487,4.573092771536372,12.66968546285141,0.09541213004300239,2706.143858080019,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,950400,36.09926201950188,10.39012365474694,0.0,5.36695421764222,3.522109078863915,15.34912987758184,0.147218347563413,2740.567750924785,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1036800,32.42123365925208,6.256226630283717,0.0,5.065123384213981,4.181126226091757,17.87762214792719,0.1771125333006776,2635.156832407057,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1123200,31.11130509516165,3.911762864769303,0.06268450367605047,5.183708575143059,2.979854957142873,19.44011388392638,0.2326200308563631,2784.289269698827,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1209600,29.14758656407062,0.196433901753904,0.0,5.452055701750024,2.314239837058509,21.11092497988416,0.3181139316918707,2694.129136344013,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,0,0.3427491525518017,4.584247067212853,4.159515502687874,0.1,0.1,0.0,0.0,0.0,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,86400,0.6825329322767395,4.107008962167662,3.710281161559413,0.241045108977376,0.3556924979047902,0.001996492606769594,0.0,3.372986652656382,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,172800,1.147632926435366,4.484600906994334,2.988795893798001,0.3976269252766232,1.188737667288691,0.0,0.01599336053766993,2.357962591207201,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,259200,2.067196591898217,8.227404609499969,8.40122874264819,0.5586628625929235,1.986066882993154,0.02479706432089651,0.01482417601646602,35.96026549247443,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,345600,3.38212695916731,10.70572887057337,13.49380162415414,1.173967731571289,2.787883474982272,0.0512801768328187,0.01119843406016653,55.23774525096143,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578947368421054,13.578947368421055,0.0,0.0,7.578947368421054,13.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,432000,4.825052116236556,13.0603978444191,17.53500035502462,1.892715308498457,4.341031735036934,0.1703543640597252,0.00851378837288871,113.3788501444263,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36842105263158,20.368421052631582,0.0,0.0,11.36842105263158,20.368421052631582,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,518400,6.061302961809094,15.86358451999741,21.56374769740651,2.415998993692264,5.196618731965687,0.541252816778509,0.01351025062448419,180.5086685906152,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842108,27.15789473684211,0.0,0.0,15.157894736842108,27.15789473684211,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,604800,6.588962464147174,19.55640577858816,25.31820473336273,3.464870915381275,5.143623797195967,1.214214750408446,0.001054893208181628,305.4515699370642,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.947368421052634,33.94736842105264,0.0,0.0,18.947368421052634,33.94736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,691200,6.650347544849905,21.76655563921582,29.93586750884467,4.316344616771243,6.120112678712264,2.537270957203984,0.04585625815744076,441.1904527081087,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73684210526316,40.736842105263165,0.0,0.0,22.73684210526316,40.736842105263165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,777600,6.254322660988353,24.78444775941636,34.13450662039657,5.144903845594508,5.8911382520378,4.514713559198881,0.1001216224181773,545.4757513424101,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,47.52631578947369,0.0,0.0,26.52631578947369,47.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,864000,4.426452927945551,27.47543582940098,39.45606928976483,6.600504291036385,6.596164202399834,6.950420419090624,0.1265840236720857,633.495140195122,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315789473684216,54.31578947368422,0.0,0.0,30.315789473684216,54.31578947368422,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,950400,2.398729555342785,29.18266186927434,43.98101868671012,7.524864919589847,6.664430116265544,8.942791352853321,0.2167888937823226,717.4162991554466,37.10526315789474,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1036800,1.064622690439885,29.92391250553496,40.31850756578127,8.798283550280809,6.865225986109718,10.60955755754079,0.3181984090848977,727.6658014647821,37.10526315789474,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1123200,0.5268604454290763,30.67423831232713,42.30108315046855,9.947762964216881,6.162711524122375,10.65050044488424,0.4392981781168567,704.8402417725857,35.1578947368421,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1209600,0.2542318526396308,30.56805308921552,40.27882313659929,10.92674468063178,6.133819774962993,11.40216792365676,0.4786923148637519,725.1936169338925,35.1578947368421,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,0,1.140277223078232,4.320654771009664,4.814810517061744,0.1,0.1,0.0,0.0,0.0,37.0,7.0,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,86400,3.309154943681824,3.6559912104953,2.309780326892906,0.3488586053938783,1.474055079052908,0.008660774639186337,0.0,8.042391199176155,37.0,7.0,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,172800,5.452914522354114,1.969356037920394,0.1077980349415228,0.4145481909239944,2.991670355088832,0.02556918726260102,0.0,53.99819240510624,37.0,7.0,200.0,55.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
