group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,259200,5.419905851997702,2.147721440854408,0.001639339450423944,0.5016921356171049,3.463284663540961,0.04408686286933425,0.000193745815989252,125.0491561874589,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,345600,7.206197269653864,1.659281888262216,6.439390649904355e-07,0.6464343972870569,5.320943992429251,0.1337849401124161,0.0007570550427902224,220.0361522351485,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.5,0.0,0.0,1.5,4.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,432000,8.863583486752695,1.013282806443172,0.0,0.7839949892568461,7.414942615157817,0.303447232280773,0.002186353004408857,342.7655814621077,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,6.75,0.0,0.0,2.25,6.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,518400,10.36178852288925,0.2797266193871585,1.68836552426121e-08,0.9153248203927588,9.640276895741835,0.5720968745532115,0.00509222662535517,495.8200804884906,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,604800,11.45194589662797,1.219058282489783e-05,0.06365477286565328,1.026852484768681,11.18484853894833,0.9424795567258225,0.0101751334248998,654.960024655136,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,11.25,0.0,0.0,3.75,11.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,691200,12.02831093040278,1.532104607435316e-08,0.4296888182730558,1.114693881945143,12.30986680184099,1.391503462448062,0.01805785191986332,781.3384864523459,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.5,0.0,0.0,4.5,13.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,777600,12.49859827482661,0.0,0.7651405389934466,1.209299085849327,13.43486684022119,1.908103678047327,0.02921451796444409,913.6636404423638,37.0,7.0,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,15.75,0.0,0.0,5.25,15.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,864000,12.86047412104925,0.0,1.089060103729611,1.310156364320801,14.55986685034894,2.493335426576804,0.04410756478603004,1051.332830974925,36.0,6.5,200.0,55.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,950400,13.4784084772958,0.0,1.072597435713416,1.430575608030289,15.68486682896959,3.113223924154523,0.05766968036196066,1164.775759208034,36.0,6.5,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,20.25,0.0,0.0,6.75,20.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,1036800,12.85201550968255,0.0,0.225858935898091,1.434903006548891,15.68486682896959,3.723039033427342,0.07424753870239126,1162.258312328552,36.0,6.5,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,20.25,0.0,0.0,6.75,20.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,1123200,12.25664378264262,0.0,3.276587155127935e-05,1.424101213427062,15.68486682896959,4.298958331416495,0.09369996775316351,1159.254450088525,36.0,6.5,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,20.25,0.0,0.0,6.75,20.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,1209600,11.69279964169954,0.0,0.0,1.412607994523465,15.68486682896959,4.840642819837002,0.1158596202757496,1155.682784450897,36.0,6.5,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,20.25,0.0,0.0,6.75,20.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
